,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,E_STORED,E_DISSIPATED
189,265.6,0.0231824275076872,0.0231824275076872,-0.0226289189739354,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0480189468671945,2.0,1.0,0.025495897758352,0.0289971235684732,225.6,0.0,0.0
190,266.8,0.0233158080443026,0.0233158080443026,-0.0227478073775816,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333261,-0.00213042799157957,0.0,0.0,0.0,0.0482974500966628,2.0,1.0,0.0256437704279367,0.0291653028619809,226.8,0.0,0.0
191,268.0,0.023449188580918,0.023449188580918,-0.0228666957812278,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.00018523313733326,0.000185233137333263,-0.00213042799157957,0.0,0.0,0.0,0.0485759533261311,2.0,1.0,0.0257916430975213,0.0293334821554887,228.0,0.0,0.0
192,269.2,0.0235825691175335,0.0235825691175335,-0.022985584184874,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333261,-0.00213042799157957,0.0,0.0,0.0,0.0488544565555994,2.0,1.0,0.0259395157671059,0.0295016614489964,229.2,0.0,0.0
193,270.4,0.0237159496541489,0.0237159496541489,-0.0231044725885202,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333261,-0.00213042799157957,0.0,0.0,0.0,0.0491329597850677,2.0,1.0,0.0260873884366905,0.0296698407425042,230.4,0.0,0.0
194,271.6,0.0238493301907643,0.0238493301907643,-0.0232233609921664,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.049411463014536,2.0,1.0,0.0262352611062752,0.0298380200360119,231.6,0.0,0.0
195,272.8,0.0239827107273797,0.0239827107273797,-0.0233422493958126,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333261,-0.00213042799157957,0.0,0.0,0.0,0.0496899662440042,2.0,1.0,0.0263831337758598,0.0300061993295196,232.8,0.0,0.0
196,274.0,0.0241160912639951,0.0241160912639951,-0.0234611377994588,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.00018523313733326,0.000185233137333263,-0.00213042799157957,0.0,0.0,0.0,0.0499684694734725,2.0,1.0,0.0265310064454444,0.0301743786230274,234.0,0.0,0.0
197,275.2,0.0242494718006105,0.0242494718006105,-0.0235800262031051,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333261,-0.00213042799157957,0.0,0.0,0.0,0.0502469727029408,2.0,1.0,0.026678879115029,0.0303425579165351,235.2,0.0,0.0
198,276.4,0.0243828523372259,0.0243828523372259,-0.0236989146067513,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.00018523313733326,0.000185233137333263,-0.00213042799157957,0.0,0.0,0.0,0.0505254759324091,2.0,1.0,0.0268267517846136,0.0305107372100429,236.4,0.0,0.0
199,277.6,0.0245162328738414,0.0245162328738414,-0.0238178030103975,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00018523313733326,0.000185233137333263,-0.00213042799157957,0.0,0.0,0.0,0.0508039791618774,2.0,1.0,0.0269746244541983,0.0306789165035506,237.6,0.0,0.0
200,278.8,0.0246496134104568,0.0246496134104568,-0.0239366914140437,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333263,-0.00213042799157957,0.0,0.0,0.0,0.0510824823913456,2.0,1.0,0.0271224971237829,0.0308470957970584,238.8,0.0,0.0
201,280.0,0.0247829939470722,0.0247829939470722,-0.0240555798176899,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333263,-0.00213042799157957,0.0,0.0,0.0,0.0513609856208139,2.0,1.0,0.0272703697933675,0.0310152750905661,240.0,0.0,0.0
202,281.2,0.0249163744836876,0.0249163744836876,-0.0241744682213361,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0516394888502822,2.0,1.0,0.0274182424629521,0.0311834543840739,241.2,0.0,0.0
203,282.4,0.025049755020303,0.025049755020303,-0.0242933566249823,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0519179920797505,2.0,1.0,0.0275661151325368,0.0313516336775816,242.4,0.0,0.0
204,283.6,0.0251831355569184,0.0251831355569184,-0.0244122450286285,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0521964953092188,2.0,1.0,0.0277139878021214,0.0315198129710893,243.6,0.0,0.0
205,284.8,0.0253165160935338,0.0253165160935338,-0.0245311334322747,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.052474998538687,2.0,1.0,0.027861860471706,0.0316879922645971,244.8,0.0,0.0
206,286.0,0.0254498966301492,0.0254498966301492,-0.0246500218359209,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0527535017681553,2.0,1.0,0.0280097331412906,0.0318561715581048,246.0,0.0,0.0
207,287.2,0.0255832771667647,0.0255832771667646,-0.0247689102395671,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0530320049976236,2.0,1.0,0.0281576058108752,0.0320243508516126,247.2,0.0,0.0
208,288.4,0.0257166577033801,0.0257166577033801,-0.0248877986432133,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0533105082270919,2.0,1.0,0.0283054784804599,0.0321925301451203,248.4,0.0,0.0
209,289.6,0.0258500382399955,0.0258500382399955,-0.0250066870468595,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0535890114565602,2.0,1.0,0.0284533511500445,0.0323607094386281,249.6,0.0,0.0
210,290.8,0.0259834187766109,0.0259834187766109,-0.0251255754505057,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0538675146860285,2.0,1.0,0.0286012238196291,0.0325288887321358,250.8,0.0,0.0
211,292.0,0.0261167993132263,0.0261167993132263,-0.0252444638541519,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0541460179154968,2.0,1.0,0.0287490964892137,0.0326970680256436,252.0,0.0,0.0
212,293.2,0.0262501798498417,0.0262501798498417,-0.0253633522577981,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.054424521144965,2.0,1.0,0.0288969691587984,0.0328652473191513,253.2,0.0,0.0
213,294.4,0.0263835603864571,0.0263835603864571,-0.0254822406614443,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0547030243744333,2.0,1.0,0.029044841828383,0.033033426612659,254.4,0.0,0.0
214,295.6,0.0265169409230725,0.0265169409230725,-0.0256011290650905,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0549815276039016,2.0,1.0,0.0291927144979676,0.0332016059061668,255.6,0.0,0.0
215,296.8,0.026650321459688,0.026650321459688,-0.0257200174687367,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0552600308333699,2.0,1.0,0.0293405871675522,0.0333697851996745,256.8,0.0,0.0
216,298.0,0.0267837019963034,0.0267837019963034,-0.0258389058723829,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0555385340628382,2.0,1.0,0.0294884598371369,0.0335379644931823,258.0,0.0,0.0
217,299.2,0.0269170825329188,0.0269170825329188,-0.0259577942760291,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0558170372923065,2.0,1.0,0.0296363325067215,0.03370614378669,259.2,0.0,0.0
218,300.4,0.0270504630695342,0.0270504630695342,-0.0260766826796753,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0560955405217747,2.0,1.0,0.0297842051763061,0.0338743230801978,260.4,0.0,0.0
219,301.6,0.0271838436061496,0.0271838436061496,-0.0261955710833215,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.056374043751243,2.0,1.0,0.0299320778458907,0.0340425023737055,261.6,0.0,0.0
220,302.8,0.027317224142765,0.027317224142765,-0.0263144594869677,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0566525469807113,2.0,1.0,0.0300799505154753,0.0342106816672133,262.8,0.0,0.0
221,304.0,0.0274506046793804,0.0274506046793804,-0.0264333478906139,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0569310502101796,2.0,1.0,0.03022782318506,0.034378860960721,264.0,0.0,0.0
222,305.2,0.0275839852159958,0.0275839852159958,-0.0265522362942601,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0572095534396479,2.0,1.0,0.0303756958546446,0.0345470402542288,265.2,0.0,0.0
223,306.4,0.0277173657526113,0.0277173657526113,-0.0266711246979063,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0574880566691161,2.0,1.0,0.0305235685242292,0.0347152195477365,266.4,0.0,0.0
224,307.6,0.0278507462892267,0.0278507462892267,-0.0267900131015525,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0577665598985844,2.0,1.0,0.0306714411938138,0.0348833988412442,267.6,0.0,0.0
225,308.8,0.0279841268258421,0.0279841268258421,-0.0269089015051987,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0580450631280527,2.0,1.0,0.0308193138633985,0.035051578134752,268.8,0.0,0.0
226,310.0,0.0281175073624575,0.0281175073624575,-0.0270277899088449,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.058323566357521,2.0,1.0,0.0309671865329831,0.0352197574282597,270.0,0.0,0.0
227,311.2,0.0282508878990729,0.0282508878990729,-0.0271466783124911,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0586020695869893,2.0,1.0,0.0311150592025677,0.0353879367217675,271.2,0.0,0.0
228,312.4,0.0283842684356883,0.0283842684356883,-0.0272655667161373,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0588805728164576,2.0,1.0,0.0312629318721523,0.0355561160152752,272.4,0.0,0.0
229,313.6,0.0285176489723037,0.0285176489723037,-0.0273844551197835,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0591590760459258,2.0,1.0,0.0314108045417369,0.035724295308783,273.6,0.0,0.0
230,314.8,0.0286510295089191,0.0286510295089191,-0.0275033435234297,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0594375792753941,2.0,1.0,0.0315586772113216,0.0358924746022907,274.8,0.0,0.0
231,316.0,0.0287844100455346,0.0287844100455346,-0.0276222319270759,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0597160825048624,2.0,1.0,0.0317065498809062,0.0360606538957985,276.0,0.0,0.0
232,317.2,0.02891779058215,0.02891779058215,-0.0277411203307221,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0599945857343307,2.0,1.0,0.0318544225504908,0.0362288331893062,277.2,0.0,0.0
233,318.4,0.0290511711187654,0.0290511711187654,-0.0278600087343683,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.060273088963799,2.0,1.0,0.0320022952200754,0.0363970124828139,278.4,0.0,0.0
234,319.6,0.0291845516553808,0.0291845516553808,-0.0279788971380146,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0605515921932673,2.0,1.0,0.03215016788966,0.0365651917763217,279.6,0.0,0.0
235,320.8,0.0293179321919962,0.0293179321919962,-0.0280977855416608,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0608300954227355,2.0,1.0,0.0322980405592447,0.0367333710698294,280.8,0.0,0.0
236,322.0,0.0294513127286116,0.0294513127286116,-0.028216673945307,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0611085986522038,2.0,1.0,0.0324459132288293,0.0369015503633372,282.0,0.0,0.0
237,323.2,0.029584693265227,0.029584693265227,-0.0283355623489532,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0613871018816721,2.0,1.0,0.0325937858984139,0.0370697296568449,283.2,0.0,0.0
238,324.4,0.0297180738018424,0.0297180738018424,-0.0284544507525994,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0616656051111404,2.0,1.0,0.0327416585679985,0.0372379089503527,284.4,0.0,0.0
239,325.6,0.0298514543384579,0.0298514543384579,-0.0285733391562456,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0619441083406087,2.0,1.0,0.0328895312375831,0.0374060882438604,285.6,0.0,0.0
240,326.8,0.0299848348750733,0.0299848348750733,-0.0286922275598918,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333261,-0.00213042799157957,0.0,0.0,0.0,0.062222611570077,2.0,1.0,0.0330374039071678,0.0375742675373682,286.8,0.0,0.0
241,328.0,0.0301182154116887,0.0301182154116887,-0.028811115963538,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0625011147995452,2.0,1.0,0.0331852765767524,0.0377424468308759,288.0,0.0,0.0
242,329.2,0.0302515959483041,0.0302515959483041,-0.0289300043671842,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0627796180290135,2.0,1.0,0.033333149246337,0.0379106261243836,289.2,0.0,0.0
243,330.4,0.0303849764849195,0.0303849764849195,-0.0290488927708304,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0630581212584818,2.0,1.0,0.0334810219159216,0.0380788054178914,290.4,0.0,0.0
244,331.6,0.0305183570215349,0.0305183570215349,-0.0291677811744766,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0633366244879501,2.0,1.0,0.0336288945855062,0.0382469847113991,291.6,0.0,0.0
245,332.8,0.0306517375581503,0.0306517375581503,-0.0292866695781228,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000185233137333261,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0636151277174184,2.0,1.0,0.0337767672550909,0.0384151640049069,292.8,0.0,0.0
246,334.0,0.0307851180947658,0.0307851180947658,-0.029405557981769,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0638936309468867,2.0,1.0,0.0339246399246755,0.0385833432984146,294.0,0.0,0.0
247,335.2,0.0309184986313812,0.0309184986313812,-0.0295244463854152,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0641721341763549,2.0,1.0,0.0340725125942601,0.0387515225919224,295.2,0.0,0.0
248,336.4,0.0310518791679966,0.0310518791679966,-0.0296433347890614,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0644506374058232,2.0,1.0,0.0342203852638447,0.0389197018854301,296.4,0.0,0.0
249,337.6,0.031185259704612,0.031185259704612,-0.0297622231927076,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0647291406352915,2.0,1.0,0.0343682579334294,0.0390878811789379,297.6,0.0,0.0
250,338.8,0.0313186402412274,0.0313186402412274,-0.0298811115963538,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0650076438647598,2.0,1.0,0.034516130603014,0.0392560604724456,298.8,0.0,0.0
251,340.0,0.0314520207778428,0.0314520207778428,-0.03,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000185233137333262,0.000185233137333262,-0.00213042799157957,0.0,0.0,0.0,0.0652861470942281,2.0,1.0,0.0346640032725986,0.0394242397659533,300.0,0.0,0.0
