,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
232,317.2,0.0294006821804295,0.0294006821804295,-0.0277368888888889,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0611537606128365,0.0368604639511169,2.0,1.0,0.0324698921955908,277.2,0.0,0.0
233,318.4,0.0295345070488399,0.0295345070488399,-0.027856,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267212,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0614335181033648,0.0370290879374643,2.0,1.0,0.0326184308212997,278.4,0.0,0.0
234,319.6,0.0296683319172503,0.0296683319172503,-0.0279751111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17297501.0267172,0.0,0.0,0.0,0.000147152806297698,0.000147152806297698,-0.00169972233630191,0.0,0.0,0.0,0.0617132755938938,0.0371977119238122,2.0,1.0,0.032766969447009,279.6,0.0,0.0
235,320.8,0.0298021567856603,0.0298021567856603,-0.0280942222222222,0.0,0.0,0.0,-4000000.00000179,-4000000.00000179,-17297501.0267212,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0619930330844213,0.0373663359101591,2.0,1.0,0.0329155080727175,280.8,0.0,0.0
236,322.0,0.0299359816540707,0.0299359816540707,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267171,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.0016997223363019,0.0,0.0,0.0,0.0622727905749503,0.0375349598965071,2.0,1.0,0.0330640466984268,282.0,0.0,0.0
237,323.2,0.0300698065224807,0.0300698065224807,-0.0283324444444444,0.0,0.0,0.0,-4000000.00000177,-4000000.00000177,-17297501.0267211,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0625525480654778,0.037703583882854,2.0,1.0,0.0332125853241353,283.2,0.0,0.0
238,324.4,0.0302036313908912,0.0302036313908912,-0.0284515555555556,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267212,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.062832305556006,0.0378722078692014,2.0,1.0,0.0333611239498442,284.4,0.0,0.0
239,325.6,0.0303374562593016,0.0303374562593016,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297662,0.000147152806297662,-0.00169972233630225,0.0,0.0,0.0,0.0631120630465343,0.0380408318555488,2.0,1.0,0.0335096625755531,285.6,0.0,0.0
240,326.8,0.030471281127712,0.030471281127712,-0.0286897777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0633918205370634,0.0382094558418967,2.0,1.0,0.0336582012012624,286.8,0.0,0.0
241,328.0,0.030605105996122,0.030605105996122,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297662,0.000147152806297662,-0.00169972233630225,0.0,0.0,0.0,0.0636715780275908,0.0383780798282436,2.0,1.0,0.0338067398269709,288.0,0.0,0.0
242,329.2,0.0307389308645325,0.0307389308645325,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0639513355181199,0.0385467038145915,2.0,1.0,0.0339552784526802,289.2,0.0,0.0
243,330.4,0.0308727557329425,0.0308727557329425,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267212,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0642310930086473,0.0387153278009384,2.0,1.0,0.0341038170783887,290.4,0.0,0.0
244,331.6,0.0310065806013529,0.0310065806013529,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0645108504991764,0.0388839517872863,2.0,1.0,0.034252355704098,291.6,0.0,0.0
245,332.8,0.0311404054697629,0.0311404054697629,-0.0292853333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267171,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0647906079897046,0.0390525757736337,2.0,1.0,0.0344008943298069,292.8,0.0,0.0
246,334.0,0.0312742303381729,0.0312742303381729,-0.0294044444444444,0.0,0.0,0.0,-4000000.00000179,-4000000.00000179,-17297501.0267212,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0650703654802321,0.0392211997599806,2.0,1.0,0.0345494329555154,294.0,0.0,0.0
247,335.2,0.0314080552065833,0.0314080552065833,-0.0295235555555556,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-17297501.0267172,0.0,0.0,0.0,0.000147152806297698,0.000147152806297698,-0.00169972233630191,0.0,0.0,0.0,0.0653501229707611,0.0393898237463285,2.0,1.0,0.0346979715812247,295.2,0.0,0.0
248,336.4,0.0315418800749933,0.0315418800749933,-0.0296426666666667,0.0,0.0,0.0,-4000000.00000179,-4000000.00000179,-17297501.0267212,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0656298804612886,0.0395584477326755,2.0,1.0,0.0348465102069331,296.4,0.0,0.0
249,337.6,0.0316757049434038,0.0316757049434038,-0.0297617777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17297501.0267172,0.0,0.0,0.0,0.000147152806297698,0.000147152806297698,-0.00169972233630191,0.0,0.0,0.0,0.0659096379518176,0.0397270717190234,2.0,1.0,0.0349950488326425,297.6,0.0,0.0
250,338.8,0.0318095298118138,0.0318095298118138,-0.0298808888888889,0.0,0.0,0.0,-4000000.00000177,-4000000.00000177,-17297501.0267211,0.0,0.0,0.0,0.000147152806297662,0.000147152806297662,-0.00169972233630225,0.0,0.0,0.0,0.0661893954423451,0.0398956957053703,2.0,1.0,0.035143587458351,298.8,0.0,0.0
251,340.0,0.0319433546802242,0.0319433546802242,-0.03,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17297501.0267171,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.0016997223363019,0.0,0.0,0.0,0.0664691529328741,0.0400643196917182,2.0,1.0,0.0352921260840603,300.0,0.0,0.0
